date,1. open,2. high,3. low,4. close,5. volume
2006-04-21,64.7,64.95,63.85,64.22,5136900.0
2006-04-24,63.79,64.8,63.75,64.53,3490700.0
2006-04-25,64.6,64.66,63.76,64.15,4177000.0
2006-04-26,64.16,64.42,63.8,64.21,3585500.0
2006-04-27,63.31,64.28,63.31,63.9,4020800.0
2006-04-28,64.15,64.25,62.6,62.81,6749400.0
2006-05-01,63.0,63.05,62.5,62.93,3724700.0
2006-05-02,63.15,63.57,62.6,63.56,2572700.0
2006-05-03,63.85,63.85,62.91,63.36,2300700.0
2006-05-04,63.73,64.0,63.36,63.77,2773300.0
2006-05-05,64.3,65.0,64.01,64.91,3395300.0
2006-05-08,65.0,65.4,64.64,64.89,4074800.0
2006-05-09,65.28,65.45,64.72,65.07,3211200.0
2006-05-10,65.2,66.35,65.14,66.15,5287900.0
2006-05-11,66.03,66.39,65.64,65.82,4410600.0
2006-05-12,65.49,65.49,64.7,64.9,7203400.0
2006-05-15,64.95,65.41,63.88,64.78,4840200.0
2006-05-16,65.1,65.43,64.95,65.19,5066300.0
2006-05-17,64.85,64.93,63.01,63.75,4736600.0
2006-05-18,63.55,64.11,62.54,62.66,3411000.0
2006-05-19,62.97,63.1,62.08,62.7,4115900.0
2006-05-22,62.7,63.38,62.15,62.94,3047000.0
2006-05-23,62.98,63.35,62.49,62.49,3585300.0
2006-05-24,62.62,63.0,61.75,62.06,4752900.0
2006-05-25,62.39,62.7,61.746,62.39,2757600.0
2006-05-26,62.7,62.95,62.28,62.6,2363700.0
2006-05-30,62.65,63.1,62.07,62.44,3384500.0
2006-05-31,62.74,63.06,62.23,62.52,4260000.0
2006-06-01,62.85,63.49,62.69,63.2,3086400.0
2006-06-02,63.2,63.44,62.5,63.03,3451200.0
2006-06-05,62.53,63.0,61.3,61.45,3721000.0
2006-06-06,61.8,61.8,59.61,60.05,7604500.0
2006-06-07,60.89,61.14,59.8,60.02,4708000.0
2006-06-08,60.0,60.49,58.85,60.31,5954700.0
2006-06-09,60.2,60.67,60.08,60.26,3915500.0
2006-06-12,60.2,60.66,59.53,59.62,3751200.0
2006-06-13,59.28,60.25,59.05,59.45,4382000.0
2006-06-14,59.3,59.87,58.9,59.62,3650400.0
2006-06-15,59.62,60.99,59.3,60.81,4543700.0
2006-06-16,60.9,62.11,60.7,61.75,6000400.0
2006-06-19,61.7,61.77,60.26,60.9,2941000.0
2006-06-20,61.19,61.25,60.5,60.98,2237100.0
2006-06-21,60.7,62.03,60.61,61.49,3388700.0
2006-06-22,61.49,62.16,60.9,61.89,2721700.0
2006-06-23,61.53,62.71,61.32,62.28,3085600.0
2006-06-26,62.19,62.5,61.78,62.24,2313100.0
2006-06-27,61.34,62.41,61.34,61.4,2524500.0
2006-06-28,61.3,61.6,60.6,61.33,2072000.0
2006-06-29,61.5,63.54,61.5,63.29,3764800.0
2006-06-30,63.29,63.58,62.86,63.42,3705700.0
2006-07-03,64.0,64.02,63.58,63.99,1736900.0
2006-07-05,63.99,64.08,63.36,63.85,3393400.0
2006-07-06,64.05,64.68,63.59,63.85,2774900.0
2006-07-07,63.75,63.85,62.5,63.1,2879900.0
2006-07-10,63.3,63.47,62.67,62.87,2138100.0
2006-07-11,62.87,64.1,62.64,63.84,2920800.0
2006-07-12,63.85,64.38,62.93,63.24,3270200.0
2006-07-13,63.27,63.33,61.39,61.43,4154600.0
2006-07-14,61.44,61.47,58.3,58.81,7604500.0
2006-07-17,58.81,59.65,57.45,57.96,7132700.0
2006-07-18,59.5,59.79,58.22,58.88,9855000.0
2006-07-19,59.35,61.45,59.01,61.07,8322800.0
2006-07-20,61.95,62.07,60.25,60.25,6265600.0
2006-07-21,60.3,60.31,59.18,59.96,5622100.0
2006-07-24,60.16,61.62,60.07,61.45,5332600.0
2006-07-25,61.35,62.24,60.96,62.03,4423300.0
2006-07-26,62.04,62.2,61.2,61.77,4157100.0
2006-07-27,62.22,62.5,61.4,61.63,4189500.0
2006-07-28,61.8,62.47,61.8,62.15,3626900.0
2006-07-31,61.85,62.33,61.75,62.19,2307800.0
2006-08-01,62.19,62.5,61.43,61.68,3659000.0
2006-08-02,62.09,62.52,61.75,62.29,2475500.0
2006-08-03,62.25,63.21,61.75,62.74,4211900.0
2006-08-04,63.24,63.4,61.78,62.57,2695800.0
2006-08-07,62.71,63.24,62.28,63.09,3111300.0
2006-08-08,63.09,63.17,61.51,61.88,3478200.0
2006-08-09,62.32,62.55,60.13,60.31,5094400.0
2006-08-10,60.01,60.68,59.5,60.45,3878500.0
2006-08-11,60.01,60.46,59.56,60.15,1991800.0
2006-08-14,60.88,61.36,60.35,60.47,2493100.0
2006-08-15,61.08,61.55,60.75,60.76,2044700.0
2006-08-16,61.25,62.49,61.0,62.17,2633300.0
2006-08-17,61.79,62.29,61.57,61.95,2373700.0
2006-08-18,62.34,62.4,61.53,61.84,2552000.0
2006-08-21,61.48,61.59,60.96,61.46,1866500.0
2006-08-22,61.36,61.69,60.6,60.9,2174000.0
2006-08-23,60.66,61.26,60.39,60.77,1877800.0
2006-08-24,60.91,61.26,60.77,60.99,2289000.0
2006-08-25,60.5,60.99,60.01,60.67,1743900.0
2006-08-28,60.43,61.8,60.38,61.53,2580900.0
2006-08-29,61.3,62.42,60.97,62.17,3403800.0
2006-08-30,61.9,62.75,61.72,62.27,2331500.0
2006-08-31,62.16,62.97,62.01,62.71,2792800.0
2006-09-01,63.0,63.48,62.69,63.26,2796200.0
2006-09-05,62.75,63.89,62.52,63.72,3104800.0
2006-09-06,63.62,63.71,63.0,63.33,4027900.0
2006-09-07,62.91,63.27,62.21,62.77,2579900.0
2006-09-08,62.68,63.44,62.675,63.34,1613300.0
2006-09-11,63.36,63.49,62.83,62.91,3016900.0
2006-09-12,62.76,63.34,62.3,63.22,3660800.0
2006-09-13,63.0,64.16,62.88,63.89,2579400.0
2006-09-14,63.6,63.88,62.83,63.0,3310400.0
2006-09-15,63.85,64.74,63.46,64.61,5655600.0
2006-09-18,64.4,64.53,63.92,64.07,3079300.0
2006-09-19,63.82,64.22,63.1,64.15,2315300.0
2006-09-20,64.15,64.49,63.88,63.9,3514600.0
2006-09-21,63.92,64.04,62.5,62.9,4782400.0
2006-09-22,62.53,62.77,62.19,62.3,3630500.0
2006-09-25,62.74,63.43,62.63,63.23,4219200.0
2006-09-26,63.81,63.85,62.77,63.61,3724400.0
2006-09-27,63.68,63.8,63.06,63.14,2932100.0
2006-09-28,63.38,63.73,62.46,63.66,3714600.0
2006-09-29,63.29,63.85,62.91,63.35,4488700.0
2006-10-02,63.42,64.5,63.33,63.9,2798600.0
2006-10-03,63.66,65.0,63.52,64.8,3400500.0
2006-10-04,64.69,65.3,64.5,65.15,3482200.0
2006-10-05,65.3,66.0,65.255,65.84,2861900.0
2006-10-06,65.84,65.95,65.03,65.41,2500300.0
2006-10-09,65.47,65.77,64.95,65.2,2114900.0
2006-10-10,65.45,65.81,65.18,65.3,2424100.0
2006-10-11,65.3,65.64,64.73,65.52,2495300.0
2006-10-12,65.93,66.56,65.69,66.38,2780000.0
2006-10-13,66.15,66.89,65.93,66.5,3604600.0
2006-10-16,66.5,67.47,66.44,66.79,3464000.0
2006-10-17,67.2,67.46,65.03,65.28,6777700.0
2006-10-18,65.55,65.6,64.8,65.57,4870100.0
2006-10-19,65.26,65.5,64.71,65.0,3697800.0
2006-10-20,65.49,65.49,64.55,65.02,4222900.0
2006-10-23,65.02,65.33,64.66,64.98,2534000.0
2006-10-24,64.56,65.15,64.5,65.12,2709100.0
2006-10-25,65.29,65.49,64.86,65.25,2852700.0
2006-10-26,65.24,65.38,64.28,65.24,3080100.0
2006-10-27,65.0,65.25,64.29,64.94,2851700.0
2006-10-30,65.18,65.66,64.86,65.52,2098100.0
2006-10-31,65.82,66.11,65.53,65.72,4157900.0
2006-11-01,65.7,65.87,63.71,64.25,5547400.0
2006-11-02,63.85,64.48,63.63,64.33,2646900.0
2006-11-03,64.87,64.98,63.7348,63.97,2928600.0
2006-11-06,64.5,65.46,63.97,65.15,3571300.0
2006-11-07,65.28,65.89,64.95,65.51,2924700.0
2006-11-08,65.51,65.76,65.0,65.56,2739500.0
2006-11-09,65.37,65.65,64.85,64.91,2969200.0
2006-11-10,64.69,65.4,64.48,65.06,2589700.0
2006-11-13,65.18,65.85,65.06,65.32,3158700.0
2006-11-14,65.33,65.95,65.0,65.34,2869700.0
2006-11-15,65.31,65.8,65.31,65.6,3292000.0
2006-11-16,65.94,66.93,65.76,66.76,3866200.0
2006-11-17,66.77,66.8,65.94,66.09,4332200.0
2006-11-20,65.91,66.39,65.64,65.87,2098000.0
2006-11-21,65.71,65.98,65.7,65.83,2639400.0
2006-11-22,65.72,66.11,65.7,65.79,1702900.0
2006-11-24,65.7,66.01,65.4,65.99,932900.0
2006-11-27,65.95,66.08,64.84,64.84,3942300.0
2006-11-28,64.65,64.74,64.16,64.53,3481200.0
2006-11-29,64.53,65.09,64.33,64.74,3339700.0
2006-11-30,64.89,65.09,64.12,64.53,3847300.0
2006-12-01,64.38,64.73,63.44,63.86,4806300.0
2006-12-04,64.22,65.49,64.03,64.9,4069100.0
2006-12-05,64.84,65.17,64.52,64.72,2876300.0
2006-12-06,64.78,64.98,64.56,64.96,3800900.0
2006-12-07,65.19,65.46,64.61,64.74,2670700.0
2006-12-08,64.8,65.24,64.5,64.72,3330400.0
2006-12-11,64.64,65.07,64.39,65.01,3391100.0
2006-12-12,65.2,65.23,64.62,64.8,4758100.0
2006-12-13,65.15,65.25,64.11,64.21,4133700.0
2006-12-14,62.8,63.31,61.8,62.06,17068300.0
2006-12-15,62.42,62.49,62.01,62.45,8231200.0
2006-12-18,62.41,62.57,62.14,62.26,5078700.0
2006-12-19,62.17,62.7,61.83,62.48,6435200.0
2006-12-20,62.66,63.54,62.29,63.22,5651900.0
2006-12-21,63.22,63.59,62.65,62.76,4062600.0
2006-12-22,62.63,62.81,62.4,62.56,3054100.0
2006-12-26,62.5,63.32,62.4,63.23,1911500.0
2006-12-27,63.59,64.21,62.77,62.94,2264600.0
2006-12-28,63.13,63.14,62.54,62.81,2533800.0
2006-12-29,62.8,63.01,62.45,62.52,1896500.0
2007-01-03,62.6,63.59,62.4,62.81,4784400.0
2007-01-04,62.6,63.0,62.45,62.87,4928200.0
2007-01-05,62.6,62.99,62.07,62.68,4354300.0
2007-01-08,62.46,63.59,62.01,63.19,3347200.0
2007-01-09,62.97,63.1,62.23,62.47,4525000.0
2007-01-10,62.22,62.87,61.85,62.69,5164200.0
2007-01-11,62.99,63.95,62.72,63.7,5006700.0
2007-01-12,63.49,64.72,63.4,64.42,5310900.0
2007-01-16,64.82,65.0,64.27,64.53,4114400.0
2007-01-17,64.68,65.07,64.5,64.82,4361200.0
2007-01-18,64.25,65.13,64.01,64.91,4208500.0
2007-01-19,65.4,65.44,64.85,65.18,4185100.0
2007-01-22,64.95,64.95,63.69,64.09,4915100.0
2007-01-23,65.2,66.73,65.0,66.14,8117700.0
2007-01-24,65.98,66.96,65.8,66.83,5243400.0
2007-01-25,66.42,67.1,66.1,66.21,4677700.0
2007-01-26,66.11,66.55,65.66,66.04,4598900.0
2007-01-29,65.62,66.24,65.42,65.69,4321000.0
2007-01-30,66.0,67.28,65.9,66.95,7571000.0
2007-01-31,66.83,68.24,66.6,68.02,5206200.0
2007-02-01,68.05,68.73,67.9,68.58,5902800.0
2007-02-02,68.75,68.75,67.83,68.0,4539400.0
2007-02-05,67.99,68.64,67.41,67.77,3531900.0
2007-02-06,68.03,68.6,67.8,68.41,3606400.0
2007-02-07,68.41,68.75,68.08,68.51,2882300.0
2007-02-08,68.51,68.73,67.84,68.05,3006300.0
2007-02-09,68.15,68.45,67.44,67.58,2040900.0
2007-02-12,67.59,67.59,66.78,67.04,4108200.0
2007-02-13,67.05,67.45,67.0,67.2,3017100.0
2007-02-14,67.35,68.44,67.1,68.17,3796900.0
2007-02-15,68.51,69.35,68.26,68.93,5398800.0
2007-02-16,69.27,69.49,68.38,68.68,3320200.0
2007-02-20,68.84,69.0,67.98,68.13,6113500.0
2007-02-21,68.0,68.03,67.5,67.58,4555100.0
2007-02-22,67.79,68.06,67.06,67.5,3133700.0
2007-02-23,67.25,67.59,67.01,67.55,2619000.0
2007-02-26,67.8,68.2,66.8,67.23,3182800.0
2007-02-27,66.25,66.8,64.75,65.46,6964300.0
2007-02-28,65.51,66.32,65.09,65.64,6182800.0
2007-03-01,64.68,65.33,64.07,65.12,7019900.0
2007-03-02,64.7,65.01,64.3,64.35,5194700.0
2007-03-05,63.75,64.45,63.45,63.54,5176700.0
2007-03-06,63.83,64.27,63.6,64.18,4864500.0
2007-03-07,64.17,64.55,64.0,64.26,4072600.0
2007-03-08,64.61,64.89,64.41,64.56,2445300.0
2007-03-09,64.8,65.0,64.18,64.5,2560100.0
2007-03-12,64.5,65.47,64.49,65.35,2535300.0
2007-03-13,65.2,65.2,64.28,64.31,4101300.0
2007-03-14,64.46,64.89,63.59,64.75,4775800.0
2007-03-15,64.66,64.85,64.11,64.4,3967900.0
2007-03-16,64.64,64.79,64.03,64.6,5468200.0
2007-03-19,65.38,65.65,64.93,65.07,3345300.0
2007-03-20,65.28,65.34,64.76,65.24,2640100.0
2007-03-21,65.49,66.48,65.4,66.18,3932000.0
2007-03-22,66.14,66.5,65.66,66.08,3109100.0
2007-03-23,65.88,66.9,65.65,66.73,3403500.0
2007-03-26,67.2,67.3,65.93,66.41,7351700.0
2007-03-27,66.19,66.4,65.92,66.11,4106600.0
2007-03-28,65.92,66.03,64.86,65.37,3946500.0
2007-03-29,65.51,65.81,64.9,64.99,4849500.0
2007-03-30,64.86,65.2,64.31,65.0,5052100.0
2007-04-02,65.03,65.4,64.65,64.72,4150900.0
2007-04-03,65.23,65.5,65.11,65.27,4352900.0
2007-04-04,65.48,65.54,64.64,64.93,7149100.0
2007-04-05,64.77,65.03,64.6,64.93,4147700.0
2007-04-09,65.0,65.17,64.75,65.06,3929000.0
2007-04-10,64.95,65.0982,64.23,64.45,8322500.0
2007-04-11,64.4,64.5,63.7,64.08,6777800.0
2007-04-12,63.93,64.82,63.65,64.74,4130000.0
2007-04-13,64.74,65.08,64.41,65.05,3631100.0
2007-04-16,65.54,65.85,65.19,65.79,4239300.0
2007-04-17,65.99,66.19,65.45,66.18,4763000.0
2007-04-18,67.08,67.33,66.14,66.92,7113700.0
2007-04-19,67.0,67.3,66.2,67.22,4944000.0
2007-04-20,68.49,68.49,67.1,67.48,7625600.0
2007-04-23,67.55,68.04,67.48,67.78,6091300.0
2007-04-24,68.07,68.25,67.57,67.77,5300600.0
2007-04-25,67.91,68.05,67.21,68.04,3872800.0
2007-04-26,67.87,68.18,67.59,67.65,3804800.0
2007-04-27,67.35,67.77,67.15,67.69,3341000.0
2007-04-30,67.83,67.95,67.1,67.13,3744700.0
2007-05-01,67.38,67.885,66.98,67.73,3261000.0
2007-05-02,67.73,68.63,67.44,68.4,4423800.0
2007-05-03,68.26,68.4,67.74,67.93,4659400.0
2007-05-04,68.29,68.72,67.85,68.0,3379200.0
2007-05-07,68.15,69.08,68.0254,69.05,4196900.0
2007-05-08,68.15,68.75,68.1,68.34,3289600.0
2007-05-09,68.2,68.8,68.06,68.77,3240400.0
2007-05-10,68.6,68.79,67.99,68.02,3213000.0
2007-05-11,68.09,68.5,68.07,68.39,2450900.0
2007-05-14,68.38,68.6,68.0,68.25,3020800.0
2007-05-15,68.52,69.44,68.37,68.5,5641500.0
2007-05-16,68.52,68.98,67.96,68.48,3279900.0
2007-05-17,68.52,69.56,68.37,69.37,4238900.0
2007-05-18,69.65,69.85,69.0,69.19,4731900.0
2007-05-21,69.02,69.1,68.56,68.92,5071400.0
2007-05-22,69.0,69.3,68.7,69.21,4175500.0
2007-05-23,69.25,69.3,68.69,68.85,3798100.0
2007-05-24,69.0,69.5,68.22,68.26,4000200.0
2007-05-25,68.07,68.95,68.0,68.62,2918100.0
2007-05-29,68.82,69.28,68.56,68.99,3278900.0
2007-05-30,68.56,69.43,68.3,69.43,3603600.0
2007-05-31,69.62,70.68,69.62,70.55,5412800.0
2007-06-01,70.9,71.62,70.52,70.78,4572900.0
2007-06-04,70.33,71.17,70.14,70.82,3013300.0
2007-06-05,70.55,70.99,70.33,70.75,4392000.0
2007-06-06,70.25,70.64,69.63,69.92,3606900.0
2007-06-07,69.91,69.98,68.85,68.87,4266600.0
2007-06-08,68.98,70.29,68.85,70.23,5808200.0
2007-06-11,70.2,70.3,69.51,70.18,3202400.0
2007-06-12,69.99,70.4,69.52,69.67,4509700.0
2007-06-13,69.88,70.73,69.6,70.73,4972100.0
2007-06-14,70.33,71.38,70.33,71.28,3381300.0
2007-06-15,71.9,72.3,71.69,72.01,6134600.0
2007-06-18,72.49,72.5,71.72,72.19,3543400.0
2007-06-19,72.19,72.3,71.41,71.72,4273000.0
2007-06-20,72.19,72.64,71.73,71.83,4363800.0
2007-06-21,71.69,72.29,71.43,71.95,4031400.0
2007-06-22,72.05,72.17,71.06,71.38,6117000.0
2007-06-25,71.32,71.88,70.91,71.27,4342400.0
2007-06-26,71.45,71.52,70.37,70.57,4106300.0
2007-06-27,70.24,71.56,70.13,71.5,3912500.0
2007-06-28,71.28,71.51,70.93,71.09,3380500.0
2007-06-29,71.58,71.71,70.5,70.93,4027400.0
2007-07-02,71.47,72.5,71.4,72.46,4087100.0
2007-07-03,72.5,72.86,72.21,72.47,1724300.0
2007-07-05,72.39,72.72,72.06,72.12,3189100.0
2007-07-06,72.29,72.88,72.03,72.6,2498100.0
2007-07-09,72.32,72.7,72.0,72.52,3453900.0
2007-07-10,71.88,72.45,71.69,72.07,5336200.0
2007-07-11,72.06,73.0,71.99,73.0,4394400.0
2007-07-12,73.06,74.0,73.0,73.99,3958400.0
2007-07-13,74.25,75.21,73.71,75.0,4905800.0
2007-07-16,75.86,76.98,75.51,76.67,7356800.0
2007-07-17,77.55,77.82,76.69,76.84,8750800.0
2007-07-18,76.0,76.2,74.85,75.56,8716700.0
2007-07-19,76.18,77.4,75.09,77.18,8376000.0
2007-07-20,77.19,77.23,75.84,76.03,6738500.0
2007-07-23,76.57,76.84,75.9664,76.22,5153000.0
2007-07-24,75.74,76.31,74.7,74.74,5904000.0
2007-07-25,75.08,75.74,74.71,75.19,4735900.0
2007-07-26,74.76,76.43,73.81,74.45,9314600.0
2007-07-27,74.74,74.85,73.1,73.29,7375200.0
2007-07-30,72.92,74.13,72.92,73.63,4969800.0
2007-07-31,75.0,75.0,72.97,72.97,5920000.0
2007-08-01,73.05,74.74,72.45,74.65,7022000.0
2007-08-02,74.37,74.97,73.83,74.76,4871900.0
2007-08-03,74.97,75.41,73.84,73.93,6266000.0
2007-08-06,76.58,76.71,73.22,74.85,6103400.0
2007-08-07,74.84,74.85,73.52,74.15,5499600.0
2007-08-08,74.07,75.23,73.5,74.05,5338600.0
2007-08-09,74.04,74.92,72.37,72.37,6197500.0
2007-08-10,71.46,73.68,71.07,73.08,5874500.0
2007-08-13,73.08,74.39,73.05,74.01,3852700.0
2007-08-14,74.05,74.25,72.58,72.78,3950200.0
2007-08-15,72.61,72.81,71.44,71.63,4539900.0
2007-08-16,70.59,71.4,69.0,71.08,9437800.0
2007-08-17,72.54,74.22,71.56,73.82,8434000.0
2007-08-20,73.7,75.02,72.96,74.7,6394400.0
2007-08-21,74.59,74.7,72.58,72.94,5521400.0
2007-08-22,73.14,74.22,73.01,73.87,4473800.0
2007-08-23,73.81,74.0,73.09,73.3,3478400.0
2007-08-24,73.36,74.46,73.01,74.33,2980100.0
2007-08-27,74.06,74.22,73.5,73.72,2664700.0
2007-08-28,73.3,73.71,71.9,72.0,4198000.0
2007-08-29,72.23,74.48,72.12,74.35,4129500.0
2007-08-30,73.41,74.55,73.27,73.84,2768400.0
2007-08-31,74.47,75.5,74.33,74.63,3931500.0
2007-09-04,74.75,74.83,73.7,74.43,4476500.0
2007-09-05,73.9,74.45,73.11,73.45,4521000.0
2007-09-06,73.74,75.11,73.45,75.01,3679900.0
2007-09-07,74.0,74.45,73.64,73.79,3810400.0
2007-09-10,74.29,74.95,73.11,74.49,3060100.0
2007-09-11,74.7,74.98,73.71,74.67,5534100.0
2007-09-12,74.75,75.5,74.37,74.84,3507400.0
2007-09-13,75.32,75.4,74.57,75.02,4020900.0
2007-09-14,75.05,76.37,74.98,76.14,4088500.0
2007-09-17,75.7,76.24,75.52,75.83,2595400.0
2007-09-18,75.91,78.3,75.46,78.16,5398900.0
2007-09-19,78.27,78.99,78.05,78.9,5132300.0
2007-09-20,78.51,79.04,78.25,78.73,3814300.0
2007-09-21,79.59,79.95,78.73,79.43,6473800.0
2007-09-24,79.44,79.75,78.65,78.69,3858800.0
2007-09-25,78.67,80.0,78.52,79.93,4668900.0
2007-09-26,79.91,80.75,79.61,80.2,4652700.0
2007-09-27,80.5,80.78,79.94,80.69,3388400.0
2007-09-28,80.31,80.98,80.11,80.48,3197000.0
2007-10-01,80.48,82.37,80.48,82.07,4617500.0
2007-10-02,82.0,82.5,80.22,80.62,4346900.0
2007-10-03,80.4,80.7,79.39,79.67,4402200.0
2007-10-04,79.6,80.7,79.6,80.09,2251500.0
2007-10-05,80.24,81.15,80.24,80.84,4035900.0
2007-10-08,80.84,81.28,80.21,80.36,3212000.0
2007-10-09,80.3,81.46,80.2,81.2,2957700.0
2007-10-10,81.32,81.5,79.39,80.5,3476800.0
2007-10-11,80.86,81.2,78.64,79.25,4732800.0
2007-10-12,79.58,80.62,79.08,80.32,2957200.0
2007-10-15,81.17,81.17,79.27,79.87,3239500.0
2007-10-16,80.13,80.73,79.13,79.65,4012500.0
2007-10-17,80.08,80.49,75.57,76.8,14331700.0
2007-10-18,76.77,78.24,76.52,77.43,6536400.0
2007-10-19,77.27,77.6,75.87,76.0,9964500.0
2007-10-22,75.49,76.55,75.13,75.8,5903700.0
2007-10-23,76.45,76.6,75.42,76.02,4091800.0
2007-10-24,75.81,76.65,75.2,76.49,5271500.0
2007-10-25,76.75,76.95,75.39,75.72,5572700.0
2007-10-26,76.11,76.32,74.94,75.44,5768300.0
2007-10-29,75.67,76.04,75.21,75.78,2988200.0
2007-10-30,75.55,76.49,75.39,75.82,3754600.0
2007-10-31,75.88,76.71,75.3,76.59,5291300.0
2007-11-01,75.11,76.03,74.59,74.72,5299400.0
2007-11-02,74.9,75.9,74.5,75.65,3816400.0
2007-11-05,75.0,76.51,75.0,76.11,3896800.0
2007-11-06,76.17,76.75,75.61,76.62,3531900.0
2007-11-07,76.11,76.47,74.37,74.46,4954700.0
2007-11-08,74.82,75.14,74.02,74.7,6180200.0
2007-11-09,74.31,74.47,73.42,73.51,6889500.0
2007-11-12,73.23,74.82,73.23,73.93,5271200.0
2007-11-13,74.4,75.37,74.0,75.33,4360900.0
2007-11-14,75.69,75.83,74.72,74.92,3658000.0
2007-11-15,74.77,74.85,73.38,73.95,4676800.0
2007-11-16,74.6,74.76,73.37,74.3,4670100.0
2007-11-19,73.85,74.08,72.83,73.53,5527400.0
2007-11-20,73.8,75.0,73.56,74.32,5331200.0
2007-11-21,74.02,74.13,72.68,72.78,4394600.0
2007-11-23,73.12,73.53,72.8,73.46,1473200.0
2007-11-26,73.44,74.22,72.6,72.68,3940200.0
2007-11-27,73.145,74.26,72.6,74.0,5245000.0
2007-11-28,74.71,76.26,74.09,75.85,5746800.0
2007-11-29,75.75,75.92,75.19,75.44,3190400.0
2007-11-30,76.17,76.56,74.49,74.77,5345500.0
2007-12-03,74.02,75.3,74.02,74.93,4781400.0
2007-12-04,74.89,75.39,74.33,74.75,3440400.0
2007-12-05,76.49,76.93,76.0,76.85,4847700.0
2007-12-06,76.82,78.04,76.22,77.99,4550400.0
2007-12-07,77.98,78.4,77.42,78.07,3622400.0
2007-12-10,78.39,78.95,78.13,78.83,2401100.0
2007-12-11,79.18,79.3,76.26,76.42,5599000.0
2007-12-12,78.26,78.26,75.8,76.78,5224000.0
2007-12-13,76.56,77.81,75.5,77.61,3458200.0
2007-12-14,77.1,77.97,76.45,76.69,5065200.0
2007-12-17,76.45,76.65,74.83,75.04,4470400.0
2007-12-18,75.8,76.18,74.63,75.92,4397400.0
2007-12-19,76.05,76.6,74.95,75.8,3842600.0
2007-12-20,76.0,76.48,75.55,76.4,3471600.0
2007-12-21,76.59,78.0,76.59,77.83,6667600.0
2007-12-24,77.78,78.85,77.75,78.18,2477800.0
2007-12-26,77.78,78.33,77.16,77.82,2529400.0
2007-12-27,77.82,78.2,76.53,76.84,2366500.0
2007-12-28,77.49,77.53,76.61,76.87,1969900.0
2007-12-31,76.77,77.14,76.27,76.54,2467100.0
2008-01-02,76.64,77.14,74.85,75.21,4262900.0
2008-01-03,75.04,76.69,75.02,76.28,4355800.0
2008-01-04,75.69,76.19,74.9,75.02,5540300.0
2008-01-07,75.49,75.7,74.1,74.67,5850900.0
2008-01-08,74.74,75.19,71.44,71.79,8250900.0
2008-01-09,71.67,73.07,70.56,71.96,9232300.0
2008-01-10,71.56,72.77,70.03,72.39,7131600.0
2008-01-11,72.03,72.47,71.28,71.68,5701600.0
2008-01-14,72.11,72.5,71.61,72.19,4291900.0
2008-01-15,71.62,72.285,71.18,71.36,4562500.0
2008-01-16,71.28,72.25,70.62,71.04,7095600.0
2008-01-17,70.98,71.21,67.66,68.09,9203500.0
2008-01-18,68.58,70.0,67.71,68.05,9047600.0
2008-01-22,65.96,68.04,65.2,67.24,11280000.0
2008-01-23,66.26,71.39,66.08,70.98,12312800.0
2008-01-24,71.41,72.87,71.15,72.56,8412400.0
2008-01-25,73.53,74.22,72.5,72.75,8006300.0
2008-01-28,72.76,73.95,71.99,73.73,5819900.0
2008-01-29,74.27,74.322,72.71,73.18,4904200.0
2008-01-30,72.52,74.41,72.34,72.75,6561400.0
2008-01-31,71.65,74.0,71.65,73.27,7019700.0
2008-02-01,73.58,74.26,73.25,74.12,4609000.0
2008-02-04,74.14,74.31,73.6,74.05,3344100.0
2008-02-05,72.9,73.74,72.2,72.35,6287600.0
2008-02-06,72.7,72.94,71.7,71.87,4697800.0
2008-02-07,71.53,71.91,70.83,71.47,7327200.0
2008-02-08,71.22,72.09,70.83,71.35,5001200.0
2008-02-11,71.47,71.66,70.42,71.57,3630800.0
2008-02-12,71.88,73.5,71.72,72.82,5039500.0
2008-02-13,73.23,73.52,72.44,73.52,4690000.0
2008-02-14,73.62,73.7,72.48,72.65,4003500.0
2008-02-15,72.43,72.5,70.96,71.53,5271700.0
2008-02-19,72.49,72.65,71.79,71.95,3932600.0
2008-02-20,71.46,72.1,70.9,72.05,3693100.0
2008-02-21,72.17,72.18,70.83,70.89,4581200.0
2008-02-22,71.32,72.44,70.69,72.23,3706800.0
2008-02-25,72.36,73.57,72.2,73.41,6395800.0
2008-02-26,72.92,73.75,72.69,73.29,5176400.0
2008-02-27,72.99,73.46,72.5,72.93,5050900.0
2008-02-28,72.55,72.86,71.79,72.17,4218900.0
2008-02-29,71.65,71.85,70.36,70.51,4676500.0
2008-03-03,69.74,69.94,68.2,69.4,8237300.0
2008-03-04,68.9,69.08,68.2,68.9,8104200.0
2008-03-05,68.29,70.28,68.29,69.73,5346400.0
2008-03-06,69.53,70.19,68.82,68.83,4907700.0
2008-03-07,68.49,69.275,67.36,67.49,6758200.0
2008-03-10,67.6,67.6,66.14,66.23,7074100.0
2008-03-11,67.71,68.37,66.53,68.37,5990200.0
2008-03-12,68.5,69.02,68.05,68.2,4332300.0
2008-03-13,67.39,68.99,67.08,68.51,5171900.0
2008-03-14,69.15,69.15,66.95,67.71,6022500.0
2008-03-17,66.29,68.19,66.29,67.56,7766200.0
2008-03-18,68.79,69.86,68.35,69.83,7056600.0
2008-03-19,69.99,70.49,68.76,68.76,6099400.0
